Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
09/06/2013,15.457117896231173,15.486266407930174,15.193833964309944,15.450294494628906,359525600,0.0,0.0
09/09/2013,15.66054842980814,15.751100933697579,15.613412304027223,15.696831703186035,340687200,0.0,0.0
09/10/2013,15.697761336135049,15.736525542609362,15.179878427286148,15.339274406433105,743195600,0.0,0.0
09/11/2013,14.482445183022572,14.68959841076485,14.414221085935784,14.504154205322266,898696400,0.0,0.0
09/12/2013,14.5286475329398,14.742622439027542,14.451428823844985,14.658583641052246,404051200,0.0,0.0
09/13/2013,14.554696067835895,14.631913122709172,14.41080676309059,14.417007446289062,298835600,0.0,0.0
09/16/2013,14.2960655202426,14.31498058450174,13.868733460399815,13.958664894104004,543706800,0.0,0.0
09/17/2013,13.891683397685904,14.256063012443194,13.877418843512512,14.119924545288086,399380800,0.0,0.0
09/18/2013,14.363671948180793,14.461976977178557,14.28552411223409,14.410188674926758,456862000,0.0,0.0
09/19/2013,14.59687588603091,14.75596220696112,14.551909327637706,14.646492958068848,404541200,0.0,0.0
09/20/2013,14.823253339496883,14.840308532664313,14.451121213962253,14.494847297668457,699302800,0.0,0.0
09/23/2013,15.384550663867783,15.40966972393488,14.965901870969981,15.215230941772461,762106800,0.0,0.0
09/24/2013,15.346723048071253,15.365018713786244,15.127786184742455,15.167479515075684,364344400,0.0,0.0
09/25/2013,15.17058017922739,15.184223673470111,14.929624610233276,14.932724952697754,316957200,0.0,0.0
09/26/2013,15.07134426092718,15.150730913992954,15.006220508020007,15.078166007995605,237221600,0.0,0.0
09/27/2013,15.002499936217337,15.030099941365725,14.907606597184197,14.970559120178223,228040400,0.0,0.0
09/30/2013,14.799996561975533,14.93675444192466,14.711924984137998,14.784491539001465,260156400,0.0,0.0
10/01/2013,14.837205131825195,15.168713103445064,14.83503389919431,15.132120132446289,353883600,0.0,0.0
10/02/2013,15.059870392565061,15.251207231932643,15.001570042704268,15.181742668151855,289184000,0.0,0.0
10/03/2013,15.21119744001394,15.268258958672885,14.908221875480647,14.991020202636719,322753200,0.0,0.0
10/04/2013,15.004977933412315,15.02792576398068,14.841860527197758,14.979239463806152,258868400,0.0,0.0
10/07/2013,15.08870862349537,15.277564498387246,15.051184879656576,15.125611305236816,312292400,0.0,0.0
10/08/2013,15.193522854002723,15.215231870912216,14.902021170584975,14.91442584991455,290917200,0.0,0.0
10/09/2013,15.029166181957363,15.126850141114055,14.831936733514583,15.089637756347656,301725200,0.0,0.0
10/10/2013,15.236320924641937,15.269190842987754,15.103592502408322,15.184221267700195,278602800,0.0,0.0
10/11/2013,15.102049601892253,15.314474470460112,15.045299404669777,15.282533645629883,267738800,0.0,0.0
10/14/2013,15.190112219437554,15.430446661494782,15.17522660482011,15.382689476013184,261898000,0.0,0.0
10/15/2013,15.428277232896255,15.56751769904015,15.366566846700906,15.464560508728027,320073600,0.0,0.0
10/16/2013,15.529995154530924,15.583954689913885,15.481618553796256,15.539918899536133,251101200,0.0,0.0
10/17/2013,15.504873807863323,15.653726648709934,15.495571126372464,15.64504337310791,253593200,0.0,0.0
10/18/2013,15.691256534324209,15.792661930095122,15.682573255321989,15.781188011169434,290542000,0.0,0.0
10/21/2013,15.870492684768356,16.25906054413701,15.86274017474272,16.167888641357422,398106800,0.0,0.0
10/22/2013,16.324495492685376,16.387757702764223,15.754512883744706,16.12168312072754,534063600,0.0,0.0
10/23/2013,16.094701264163316,16.3015463828853,16.094701264163316,16.27952766418457,313723200,0.0,0.0
10/24/2013,16.280771742407744,16.512424613697398,16.201694796567825,16.495058059692383,384764800,0.0,0.0
10/25/2013,16.47675697026451,16.535988068425244,16.28417971763527,16.31053924560547,337792000,0.0,0.0
10/28/2013,16.406048569006984,16.466831481558394,16.225254970310445,16.432098388671875,550440800,0.0,0.0
10/29/2013,16.630266869057664,16.72267926755829,15.956397825456035,16.02276039123535,635807200,0.0,0.0
10/30/2013,16.113621736100743,16.358918078293474,16.033302673321334,16.27766990661621,354163600,0.0,0.0
10/31/2013,16.280770129104628,16.357987193160962,16.165098556419178,16.209444046020508,275696400,0.0,0.0
11/01/2013,16.250375987231354,16.274564280329486,15.996706128350054,16.12664222717285,274890000,0.0,0.0
11/04/2013,16.15983808104396,16.337221817454004,16.08882330831135,16.335050582885742,244627600,0.0,0.0
11/05/2013,16.26774648004875,16.401404014536727,16.218748820013477,16.29472541809082,265213200,0.0,0.0
11/06/2013,16.34931348286229,16.371460762612774,16.163721110972013,16.248563766479492,223375600,0.108929,0.0
11/07/2013,16.206766786796543,16.319368924461205,15.982183868037218,15.985613822937012,262620400,0.0,0.0
11/08/2013,16.050804738753843,16.2551127562592,15.988732389486156,16.237333297729492,279316800,0.0,0.0
11/11/2013,16.219555505383315,16.271957687002637,16.045504033782997,16.190235137939453,227452400,0.0,0.0
11/12/2013,16.147188370955952,16.342139393359982,16.126290468931167,16.220178604125977,204276800,0.0,0.0
11/13/2013,16.15748339192994,16.290050568576586,16.12504291444795,16.239519119262695,197220800,0.0,0.0
11/14/2013,16.307511695457293,16.50932425185188,16.278191336845506,16.474390029907227,282419200,0.0,0.0
11/15/2013,16.425114056395657,16.503404998057587,16.359923245914405,16.375518798828125,317920400,0.0,0.0
11/18/2013,16.37551622510682,16.4441386461446,16.16372191985015,16.177133560180664,244944000,0.0,0.0
11/19/2013,16.18961319381142,16.32529883518604,16.156549688802297,16.205833435058594,208938800,0.0,0.0
11/20/2013,16.195853964826064,16.232973784604187,16.043013527513185,16.06391143798828,193916800,0.0,0.0
11/21/2013,16.144998932003293,16.257602686606674,16.02241516240156,16.25541877746582,262026800,0.0,0.0
11/22/2013,16.204890981538146,16.287238201023516,16.17401139891924,16.213624954223633,223725600,0.0,0.0
11/25/2013,16.251687999692397,16.40296921667425,16.251064977084084,16.336530685424805,229311600,0.0,0.0
11/26/2013,16.34837993370889,16.723309535929072,16.344638467113672,16.637842178344727,401382800,0.0,0.0
11/27/2013,16.72860287453233,17.030853575616312,16.637833211383622,17.029605865478516,363448400,0.0,0.0
11/29/2013,17.139407353662914,17.415456216938047,17.087316690617307,17.34496307373047,318127600,0.0,0.0
12/02/2013,17.405167981258376,17.602612806565226,17.18120971721586,17.193998336791992,472544800,0.0,0.0
12/03/2013,17.414518475510732,17.66655097207589,17.395179797744614,17.6646785736084,450968000,0.0,0.0
12/04/2013,17.639104002385604,17.75420321876496,17.493125199153205,17.62350845336914,377809600,0.0,0.0
12/05/2013,17.86212717119697,17.93979506870919,17.66748932774241,17.713964462280273,447580000,0.0,0.0
12/06/2013,17.648148656935778,17.678093708839967,17.45413550522942,17.468170166015625,344352400,0.0,0.0
12/09/2013,17.495625241569627,17.76637184011931,17.495625241569627,17.66811752319336,320493600,0.0,0.0
12/10/2013,17.57921358401041,17.7133399548019,17.504975647273334,17.640661239624023,278269600,0.0,0.0
12/11/2013,17.68588972741046,17.809722899553197,17.45787690378011,17.509965896606445,359718800,0.0,0.0
12/12/2013,17.534298678219265,17.634112185409485,17.468483199472004,17.484390258789062,262290000,0.0,0.0
12/13/2013,17.556437478942414,17.557373677902305,17.270095529805943,17.293800354003906,332822000,0.0,0.0
12/16/2013,17.312209802001465,17.54989279979443,17.31189829086412,17.389564514160156,282592800,0.0,0.0
12/17/2013,17.33685462508262,17.450081452017518,17.26105745203032,17.311277389526367,229902400,0.0,0.0
12/18/2013,17.14626862568259,17.20085470871892,16.806275022913173,17.179643630981445,565863200,0.0,0.0
12/19/2013,17.140028683797002,17.1556242303044,16.960050213362692,16.982820510864258,320308800,0.0,0.0
12/20/2013,17.013080019339082,17.205847137855052,16.994052849601534,17.125059127807617,436413600,0.0,0.0
12/23/2013,17.717083692511505,17.801926345734646,17.553638604772374,17.782276153564453,501306400,0.0,0.0
12/24/2013,17.776040186969905,17.838112547700327,17.655638597776814,17.70679473876953,167554800,0.0,0.0
12/26/2013,17.72021112095867,17.763881009099492,17.572984544041415,17.589204788208008,204008000,0.0,0.0
12/27/2013,17.58670484178999,17.605107326252597,17.451955410434856,17.47035789489746,225884400,0.0,0.0
12/30/2013,17.388319579421392,17.470353627215896,17.227991283554154,17.296613693237305,253629600,0.0,0.0
12/31/2013,17.285707357170832,17.507481772033614,17.280403335290703,17.499372482299805,223084400,0.0,0.0
01/02/2014,17.332799963754272,17.374908949016344,17.218636937487148,17.253259658813477,234684800,0.0,0.0
01/03/2014,17.24483690104051,17.271037156002112,16.857118771491457,16.87427520751953,392467600,0.0,0.0
01/06/2014,16.76416731605203,17.0558117443481,16.644077257928817,16.966291427612305,412610800,0.0,0.0
01/07/2014,16.97845714244056,17.02961160950981,16.778828450562948,16.844955444335938,317209200,0.0,0.0
01/08/2014,16.806596736596923,17.017143422669758,16.802855268795263,16.951641082763672,258529600,0.0,0.0
01/09/2014,17.055814155078895,17.05768655408582,16.698665705355833,16.73516082763672,279148800,0.0,0.0
01/10/2014,16.838404020904033,16.868660586042896,16.566409777511225,16.623491287231445,304976000,0.0,0.0
01/13/2014,16.528978271323062,16.921685554187064,16.52804207203329,16.71051597595215,378492800,0.0,0.0
01/14/2014,16.788184608201693,17.053628769411493,16.770716661253257,17.04302406311035,332561600,0.0,0.0
01/15/2014,17.265423620520252,17.473786282843985,17.207405913425504,17.38520050048828,391638800,0.0,0.0
01/16/2014,17.308467627430623,17.369292262652188,17.208027768858365,17.288192749023438,229278000,0.0,0.0
01/17/2014,17.20179163490355,17.22019411551828,16.84058693913347,16.864604949951172,426739600,0.0,0.0
01/21/2014,16.874590569818608,17.157814257823098,16.856811107393398,17.126623153686523,328526800,0.0,0.0
01/22/2014,17.184012613390642,17.383016614030925,17.087317545325767,17.202728271484375,379985200,0.0,0.0
01/23/2014,17.153754655715073,17.358374170078026,16.9937395401422,17.348392486572266,403239200,0.0,0.0
01/24/2014,17.280398311580164,17.330929766648516,16.991872265534536,17.03304672241211,429354800,0.0,0.0
01/27/2014,17.15781485928334,17.30535291829329,17.02306541995137,17.171226501464844,554878800,0.0,0.0
01/28/2014,15.86926978479863,16.063907663159927,15.660593911204916,15.798776626586914,1065523200,0.0,0.0
01/29/2014,15.719229479702298,15.825906203058993,15.552975843666742,15.619414329528809,502810000,0.0,0.0
01/30/2014,15.675252233473914,15.79877390992984,15.493091493863234,15.58916187286377,678501600,0.0,0.0
01/31/2014,15.445683519411237,15.64375304916178,15.394840548220781,15.614744186401367,464797200,0.0,0.0
02/03/2014,15.677437424073794,15.837141053058621,15.574192284643091,15.643749237060547,401464000,0.0,0.0
02/04/2014,15.778495940372908,15.89109972308524,15.682112393063115,15.870200157165527,376681200,0.0,0.0
02/05/2014,15.800644557884151,16.072638788227724,15.790974384883842,15.98873233795166,328344800,0.0,0.0
02/06/2014,16.00504682921414,16.112990533746466,15.93444343835125,16.081924438476562,257765200,0.108929,0.0
02/07/2014,16.36025956398776,16.408896503583527,16.234744989276535,16.306915283203125,370280400,0.0,0.0
02/10/2014,16.274905757520337,16.69318536439512,16.25419614176964,16.599048614501953,345559200,0.0,0.0
02/11/2014,16.649886977511358,16.873930625247763,16.61505533173932,16.817764282226562,282256800,0.0,0.0
02/12/2014,16.848820982333255,16.930719302245205,16.732406084180088,16.816499710083008,308100800,0.0,0.0
02/13/2014,16.776964148497004,17.096714688601804,16.76253042906805,17.08353614807129,307398000,0.0,0.0
02/14/2014,17.02203182320104,17.132172511068692,16.982496202907484,17.069726943969727,272924400,0.0,0.0
02/18/2014,17.132803533921937,17.29565842278186,17.120565118061226,17.132490158081055,260251600,0.0,0.0
02/19/2014,17.093579929751552,17.16073117873222,16.767241718320594,16.86200523376465,313768000,0.0,0.0
02/20/2014,16.7245608915988,16.850390475430494,16.599359735089596,16.666824340820312,305858000,0.0,0.0
02/21/2014,16.718286730796027,16.774141357010553,16.461295121179994,16.481691360473633,278784800,0.0,0.0
02/24/2014,16.415800741921526,16.628234384747575,16.392894139438276,16.553865432739258,288909600,0.0,0.0
02/25/2014,16.61129222946964,16.61725307477536,16.348338010012046,16.38159942626953,231952000,0.0,0.0
02/26/2014,16.430234155866767,16.473850377360456,16.178889960818953,16.233802795410156,276217200,0.0,0.0
02/27/2014,16.227211763844608,16.59246050202605,16.193008552404198,16.55763053894043,301882000,0.0,0.0
02/28/2014,16.601870696840983,16.717032102636246,16.38347459836228,16.51275634765625,371968800,0.0,0.0
03/03/2014,16.424272786990375,16.651141840801714,16.405131721296044,16.560457229614258,238781200,0.0,0.0
03/04/2014,16.662121632931814,16.713582298645566,16.560767180573034,16.66965103149414,259140000,0.0,0.0
03/05/2014,16.659607263179154,16.779786020907974,16.60343759475242,16.704792022705078,200062800,0.0,0.0
03/06/2014,16.71829218134127,16.77006791173841,16.571126169818214,16.654279708862305,185488800,0.0,0.0
03/07/2014,16.664944656064996,16.692871970039892,16.506795452678322,16.644548416137695,220729600,0.0,0.0
03/10/2014,16.579279068550523,16.73523127358982,16.578650641208352,16.659608840942383,178584000,0.0,0.0
03/11/2014,16.801759094016926,16.90499381699405,16.712014615345527,16.821840286254883,279224400,0.0,0.0
03/12/2014,16.772257556947924,16.861371902196648,16.69349634228097,16.838151931762695,199326400,0.0,0.0
03/13/2014,16.864200341709466,16.93386026552837,16.604383304832957,16.651138305664062,257742800,0.0,0.0
03/14/2014,16.592776366784957,16.65867244135636,16.411093773715983,16.46412467956543,237199200,0.0,0.0
03/17/2014,16.55857240329646,16.62980088465001,16.500520788799747,16.5284481048584,199544800,0.0,0.0
03/18/2014,16.502090135215035,16.69255896454816,16.480125337787054,16.674673080444336,209647200,0.0,0.0
03/19/2014,16.70165611307967,16.826542219075346,16.59935987476004,16.670276641845703,224756000,0.0,0.0
03/20/2014,16.627292795384754,16.71452691694555,16.547591425267925,16.58995246887207,208398400,0.0,0.0
03/21/2014,16.691302622088642,16.74841243206643,16.515582579104965,16.72079849243164,374046400,0.0,0.0
03/24/2014,16.894949476719344,16.96021710435673,16.78951612388585,16.919111251831055,355700800,0.0,0.0
03/25/2014,16.991596057485236,17.124955042282554,16.931660847300687,17.101106643676758,282293200,0.0,0.0
03/26/2014,17.149125160711286,17.22694461295611,16.90876415471444,16.937631607055664,299768000,0.0,0.0
03/27/2014,16.945157898268505,16.991599526086528,16.7914026443334,16.86482810974121,222031600,0.0,0.0
03/28/2014,16.891813872412413,16.911268311314576,16.764102326689713,16.84600067138672,200564000,0.0,0.0
03/31/2014,16.920366450465675,16.969945179659266,16.816815027976904,16.842233657836914,168669200,0.0,0.0
04/01/2014,16.874239494419403,17.00320788080588,16.843175070785442,16.99630355834961,200760000,0.0,0.0
04/02/2014,17.019207763768865,17.053724343778633,16.95268496141572,17.0245418548584,180420800,0.0,0.0
04/03/2014,16.988145858250824,17.02297581917116,16.87047575788789,16.90656089782715,162344000,0.0,0.0
04/04/2014,16.93857998718468,16.944540835196108,16.6489534929146,16.687862396240234,275251200,0.0,0.0
04/07/2014,16.568606388823515,16.658977576851417,16.37625570487984,16.425832748413086,289850400,0.0,0.0
04/08/2014,16.479814803221018,16.50899730481227,16.276165719674815,16.424901962280273,243888400,0.0,0.0
04/09/2014,16.399793961593605,16.646117401906732,16.38033952437019,16.640783309936523,206169600,0.0,0.0
04/10/2014,16.65207871338275,16.701030697334918,16.416425126195122,16.4261531829834,239652000,0.0,0.0
04/11/2014,16.285579089476826,16.40576126075775,16.2272157608026,16.30472183227539,271717600,0.0,0.0
04/14/2014,16.376575422692714,16.38473324926732,16.22940943786756,16.369672775268555,205674000,0.0,0.0
04/15/2014,16.325428379133704,16.36841617093649,16.04490170003643,16.25294303894043,266490000,0.0,0.0
04/16/2014,16.25575866478303,16.351150558289792,16.13306789480762,16.2858829498291,214765600,0.0,0.0
04/17/2014,16.31695157446036,16.56045124736278,16.291847997107666,16.471961975097656,284334400,0.0,0.0
04/21/2014,16.48451625823824,16.69789167060575,16.441213418655302,16.667455673217773,182548800,0.0,0.0
04/22/2014,16.57771068105754,16.68816475880297,16.520915925267605,16.684085845947266,202563200,0.0,0.0
04/23/2014,16.601249873097505,16.666204146707216,16.456592549767684,16.466007232666016,394940000,0.0,0.0
04/24/2014,17.82972112093953,17.885889115738014,17.59500771128247,17.815914154052734,759911600,0.0,0.0
04/25/2014,17.714251542552894,17.948336593567255,17.69636733405216,17.94676971435547,390275200,0.0,0.0
04/28/2014,17.973759504039226,18.69390238849205,17.96591337546748,18.641813278198242,669485600,0.0,0.0
