Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
09/30/2019,53.438133940896506,55.208924084164906,52.04231024569718,54.91621017456055,634486800,0.0,0.0
10/07/2019,54.73721126272539,57.48773856653998,54.26790326130958,57.141807556152344,588705600,0.0,0.0
10/14/2019,56.824886170566835,57.60626127229911,56.413638254073724,57.1901741027832,422709600,0.0,0.0
10/21/2019,57.45870784098149,59.68670631991477,57.41032637410953,59.650421142578125,388122000,0.0,0.0
10/28/2019,59.85361891701605,61.912280189215465,57.39580228178939,61.88567352294922,654221600,0.0,0.0
11/04/2019,62.25095223387267,63.003299256834524,61.77680875734237,62.930728912353516,423960800,0.1925,0.0
11/11/2019,62.673204609891116,64.48813407634591,62.668354530127225,64.48328399658203,461333600,0.0,0.0
11/18/2019,64.4929849372897,65.02678990586041,63.18274512908218,63.51758575439453,455825200,0.0,0.0
11/25/2019,63.74325020496722,65.02680374017042,63.6922984395326,64.8448257446289,301081200,0.0,0.0
12/02/2019,64.84966099357597,65.7547006834355,62.185508487182524,65.68433380126953,456599200,0.0,0.0
12/09/2019,65.51207698659567,66.79805183222895,64.27705390530167,66.76165771484375,568117600,0.0,0.0
12/16/2019,67.21052337143662,68.58142245745879,67.2056732917595,67.80255889892578,732720000,0.0,0.0
12/23/2019,68.06703176575145,71.32807720506898,68.02820891472366,70.31627655029297,386438000,0.0,0.0
12/30/2019,70.23379802140725,72.93678137617357,69.20501813290909,72.16761779785156,526723200,0.0,0.0
01/06/2020,71.28441468563358,75.86540811015097,71.0320698194484,75.2976303100586,670091600,0.0,0.0
01/13/2020,75.61547998147987,77.33819862014087,75.10836158710829,77.33577728271484,652055600,0.0,0.0
01/20/2020,76.962134098129,78.45192343071326,76.58847054242334,77.23388671875,463685200,0.0,0.0
01/27/2020,75.23211850880124,79.54863802651563,73.97525910762855,75.09867095947266,866734800,0.0,0.0
02/03/2020,73.83454172468116,78.91051828161034,73.32985930102885,77.65122985839844,652341200,0.1925,0.0
02/10/2020,76.41270187640538,79.58420327254028,76.33244480670784,79.03211212158203,492263600,0.0,0.0
02/17/2020,76.69967717887809,78.9591288832222,75.5176651137032,76.13785552978516,476635200,0.0,0.0
02/24/2020,72.29754956317076,73.98058054947053,62.35255944150911,66.48474884033203,1398039200,0.0,0.0
03/02/2020,68.65419472609248,73.93678364385353,67.54514356521666,70.29588317871094,1293800800,0.0,0.0
03/09/2020,64.14745863378917,69.66596476842683,60.316852099259584,67.60594940185547,1616839600,0.0,0.0
03/16/2020,58.84541780380368,63.01165632050064,55.452595282062944,55.754180908203125,1620263600,0.0,0.0
03/23/2020,55.472049281097846,62.91436858359049,51.70954198890155,60.25362014770508,1384190000,0.0,0.0
03/30/2020,60.98326761372616,63.84101846413842,57.61719473948591,58.714088439941406,837010800,0.0,0.0
04/06/2020,61.02216916847242,66.08100642208026,60.65248790508916,65.17868041992188,735437600,0.0,0.0
04/13/2020,65.25651428893353,70.1061846928656,64.65334305476925,68.78067016601562,829547200,0.0,0.0
04/20/2020,67.60107922392177,68.831736827119,64.55604668193124,68.82200622558594,678844800,0.0,0.0
04/27/2020,68.53746903086623,72.72073856612255,67.66190754782482,70.30563354492188,790054000,0.0,0.0
05/04/2020,70.32994351233899,75.48119578370117,69.63678461285937,75.42768859863281,672706400,0.205,0.0
05/11/2020,75.1368080952303,77.96327779147536,73.2126584530228,75.04169464111328,834147600,0.0,0.0
05/18/2020,76.3732356656198,78.25592381355031,75.67820045005156,77.76818084716797,532904800,0.0,0.0
05/25/2020,78.89243162100612,79.07289415258462,76.353728368804,77.53650665283203,525560400,0.0,0.0
06/01/2020,77.4901733686122,80.9043745555849,77.35848066753738,80.8434066772461,497736000,0.0,0.0
06/08/2020,80.53857385308217,86.51830116891678,79.82403204685235,82.62367248535156,811826800,0.0,0.0
06/15/2020,81.27019371270876,86.9548389251009,81.10679650021936,85.28675842285156,779940400,0.0,0.0
06/22/2020,85.68180474982432,90.8128627644857,85.63546857331083,86.24027252197266,883003200,0.0,0.0
06/29/2020,86.14761002622042,90.34707768315509,85.66718285874042,88.79605102539062,495648000,0.0,0.0
07/06/2020,90.23245096053857,93.9563659195767,90.20074647617908,93.56861114501953,564072000,0.0,0.0
07/13/2020,94.88065130153812,97.50471119199153,91.57619524079611,93.96613311767578,718600800,0.0,0.0
07/20/2020,94.05392593268779,96.81698678985732,86.95969735389053,90.34463500976562,665196000,0.0,0.0
07/27/2020,91.41279154423744,103.80634287598423,90.96162778383713,103.65514373779297,847635600,0.0,0.0
08/03/2020,105.54758573963099,111.6077942050153,105.24762854775241,108.3886947631836,1003474000,0.205,0.0
08/10/2020,110.03776760173305,113.40193773846546,106.62473969642416,112.29276275634766,941551200,0.0,0.0
08/17/2020,113.4214830451939,122.02612444811406,111.36927030354643,121.53994750976562,835695200,0.0,0.0
08/24/2020,125.76897348898324,125.85449136694817,120.25242916255498,121.96749877929688,1063638000,0.0,0.0
08/31/2020,124.67690635301695,134.84024736645398,108.36668655717178,118.2075424194336,1167976600,0.0,4.0
09/07/2020,111.35705589018056,117.75801311220442,107.4969414302281,109.45143127441406,771441800,0.0,0.0
09/14/2020,112.10952237485068,116.12599901784174,103.67589515021868,104.40882873535156,944587000,0.0,0.0
09/21/2020,102.16117163440315,110.29184802025796,100.75393674553666,109.72504425048828,847212600,0.0,0.0
09/28/2020,112.39294985232331,115.04128291504419,109.6664353999945,110.44822692871094,640562200,0.0,0.0
10/05/2020,111.31795998575983,114.33764287259191,109.69573002092686,114.3083267211914,548575100,0.0,0.0
10/12/2020,117.32801154013349,122.53672825727085,115.46147779763021,116.31167602539062,881222300,0.0,0.0
10/19/2020,117.23028377443408,117.67981548183879,111.67953308506685,112.4222412109375,519569600,0.0,0.0
10/26/2020,111.4156859360533,114.61127327198281,105.26881501761852,106.38287353515625,684467100,0.0,0.0
11/02/2020,106.62718205751666,116.89802712154295,104.87791294895295,115.98918914794922,609571800,0.205,0.0
11/09/2020,117.96116368927727,119.41976851836267,111.72537168354525,116.7472915649414,589577900,0.0,0.0
11/16/2020,116.41444927731695,118.44083574038119,114.34890468590251,114.86773681640625,389493400,0.0,0.0
11/23/2020,114.71112567864525,115.1418576740678,110.21782886531973,114.13355255126953,365024000,0.0,0.0
11/30/2020,114.50553995006145,121.17205648735768,114.3489074328979,119.6742935180664,543370600,0.0,0.0
12/07/2020,119.73301830793524,123.29632566024601,117.61853175988166,119.83091735839844,452278700,0.0,0.0
12/14/2020,120.016914655215,126.84985492934594,118.97925039658668,123.99137878417969,621538100,0.0,0.0
12/21/2020,122.38591090336998,131.57807690298685,120.84899002728282,129.18948364257812,433310200,0.0,0.0
12/28/2020,131.16696134738766,135.86581788516418,128.9447839426746,129.89434814453125,441102200,0.0,0.0
01/04/2021,130.7068826733766,130.79498288608858,123.71730785415515,129.26785278320312,610791200,0.0,0.0
01/11/2021,126.46807675994273,128.68045506605205,124.18716612559021,124.46126556396484,482792700,0.0,0.0
01/18/2021,125.08775718182443,136.90345728965178,124.2654590213027,136.139892578125,429687100,0.0,0.0
01/25/2021,140.05564006214345,142.03306957039246,127.46658907676999,129.17971801757812,716991000,0.0,0.0
02/01/2021,130.93199423209717,134.5246684682703,128.17140221184238,133.87857055664062,439303000,0.205,0.0
02/08/2021,133.36292940273407,135.17666339958632,131.06881215497106,132.7158660888672,345543100,0.0,0.0
02/15/2021,132.83355347056605,133.3433474454078,124.91197024115341,127.32373046875,363020300,0.0,0.0
02/22/2021,125.50017954272698,127.17665918352675,116.06879788336197,118.88253021240234,685989200,0.0,0.0
03/01/2021,121.32370947488879,126.19626692289225,115.26487665404134,119.03939056396484,663456700,0.0,0.0
03/08/2021,118.55900558700648,120.79430193473547,113.93154631566082,118.65704345703125,586977300,0.0,0.0
03/15/2021,119.02960062741545,124.72568553134417,117.33351626493585,117.63743591308594,626343500,0.0,0.0
03/22/2021,117.97076764827281,121.80410286361416,116.58840903550173,118.83351135253906,488825800,0.0,0.0
03/29/2021,119.2648871425029,121.74528184121831,116.52958800445019,120.58841705322266,359904000,0.0,0.0
04/05/2021,121.4413583374738,130.4315584050649,120.65704046288431,130.39234924316406,447820500,0.0,0.0
04/12/2021,129.92177230196532,132.35314439550015,128.06882887881312,131.5296173095703,444178800,0.0,0.0
04/19/2021,130.89234626621678,132.87274555892034,128.72568475258265,131.6864776611328,421147600,0.0,0.0
04/26/2021,132.18645919456958,134.38254604984354,128.50018496999118,128.88253784179688,501621500,0.0,0.0
05/03/2021,129.4511503868838,131.44136294288023,124.21585271836834,127.65704345703125,453802300,0.22,0.0
05/10/2021,127.08824844891534,127.21590591871038,120.05670298446118,125.16340637207031,514165600,0.0,0.0
05/17/2021,124.54471835215868,125.70354823717071,120.65576572767304,123.17965698242188,386352000,0.0,0.0
05/24/2021,123.74925850837744,126.01781992666079,122.31545324638662,122.37437438964844,357615000,0.0,0.0
05/31/2021,122.83594328755322,123.89656882103438,120.92092371445962,123.63140869140625,278314500,0.0,0.0
06/07/2021,123.90637854979377,126.15530198458218,122.59042312530617,125.0652084350586,327048100,0.0,0.0
06/14/2021,125.52677280108846,130.17191486142153,124.79022859966777,128.11941528320312,457142800,0.0,0.0
06/21/2021,127.9622945757161,132.22442716849963,126.89185382967706,130.7218780517578,354155800,0.0,0.0
06/28/2021,131.01650015745656,137.4882656363605,130.95757901264608,137.44898986816406,321267200,0.0,0.0
07/05/2021,137.55702069312653,143.03689709958542,137.55702069312653,142.506591796875,418559700,0.0,0.0
07/12/2021,143.5868169394527,147.30881302172284,141.05310355727576,143.76358032226562,504249300,0.0,0.0
07/19/2021,141.17096764204047,146.05180160036244,139.12828332073818,145.89466857910156,441563700,0.0,0.0
07/26/2021,145.60991496128986,147.1419248439445,139.98270521957232,143.24314880371094,423324000,0.0,0.0
08/02/2021,143.73416637725967,145.3840184254035,142.57532888008342,143.5181121826172,284559400,0.22,0.0
08/09/2021,143.79213169174875,146.97877537355384,142.9069603949883,146.64437866210938,298082900,0.0,0.0
08/16/2021,146.09358573508482,149.1818703101087,142.1201298835023,145.74935913085938,429361600,0.0,0.0
08/23/2021,145.86740142684855,148.3754071237908,144.4117805351169,146.1526336669922,272129100,0.0,0.0
08/30/2021,146.54602917959042,152.4275367526224,146.16245292499013,151.7587432861328,386647700,0.0,0.0
09/06/2021,152.41767593713666,154.6699534865633,146.250937395505,146.51649475097656,354897400,0.0,0.0
09/13/2021,148.14914343715452,148.92612561114257,143.3593416556815,143.65440368652344,492884800,0.0,0.0
09/20/2021,141.43166482302317,145.0412193426052,138.9433342822555,144.50027465820312,394033300,0.0,0.0
09/27/2021,143.07416092958792,143.55609620281976,136.81890731577124,140.30059814453125,441421300,0.0,0.0
10/04/2021,139.42523915758596,141.84473011202206,135.99272828046463,140.5464630126953,382910100,0.0,0.0
10/11/2021,139.926893650881,142.51356875717312,136.90744769978156,142.45455932617188,354098200,0.0,0.0
10/18/2021,141.08740060614195,147.70655448198008,140.80218345867505,146.24110412597656,340691300,0.0,0.0
10/25/2021,146.23127583950452,150.64733222998024,143.99867289382945,147.3328399658203,392740000,0.0,0.0
11/01/2021,146.5362045783079,149.91953666068625,145.36580096213652,148.78848266601562,324080300,0.22,0.0
11/08/2021,149.1336962145418,149.291294371606,145.26277226460982,147.73504638671875,281799900,0.0,0.0
11/15/2021,148.1092728211943,158.59916550422142,147.09475945308859,158.13623046875,462419300,0.0,0.0
11/22/2021,159.24926274998856,163.2088294597977,154.00925252835046,154.45248413085938,359933200,0.0,0.0
11/29/2021,156.97397861429465,167.73966151786573,155.4275902823997,159.40684509277344,669611100,0.0,0.0
12/06/2021,161.8200069537462,176.92939209397179,161.81016270740264,176.75209045410156,569227700,0.0,0.0
12/13/2021,178.39700163621805,179.3918267172049,167.13884970901645,168.56704711914062,769299200,0.0,0.0
12/20/2021,165.75003476331125,174.19119843228702,164.9423706657564,173.6297607421875,359176900,0.0,0.0
12/27/2021,174.42756576771663,178.60382559214645,174.40787727559973,174.90036010742188,340248100,0.0,0.0
01/03/2022,175.15646820489894,180.18964399198794,168.45869782833452,169.58155822753906,481949000,0.0,0.0
01/10/2022,166.53802891544953,174.51624334001426,165.64170637847104,170.46804809570312,422655700,0.0,0.0
01/17/2022,168.93147160935308,169.94598513693367,159.85994540185908,159.96829223632812,400041100,0.0,0.0
01/24/2022,157.6142311077536,167.7889295983946,152.37420585149468,167.76922607421875,688258600,0.0,0.0
01/31/2022,167.6017788347061,173.5903725128452,166.9615420673221,169.79824829101562,458553300,0.22,0.0
02/07/2022,170.47807482404292,174.215843866821,165.7244848300059,166.31622314453125,412902000,0.0,0.0
02/14/2022,165.06376334555142,170.95150247093542,163.9000300751509,164.99473571777344,362252300,0.0,0.0
02/21/2022,162.70667440031866,164.39311828940106,149.90553490916463,162.57847595214844,414293700,0.0,0.0
02/28/2022,160.8131154827236,166.58251154052277,159.73813872824422,160.92160034179688,418671400,0.0,0.0
03/07/2022,161.10900460129636,162.746134477874,152.37108911545272,152.59791564941406,521334100,0.0,0.0
03/14/2022,149.36312945934634,162.21358461777302,148.0317404770228,161.72047424316406,503123700,0.0,0.0
03/21/2022,161.2569296112826,172.86475062683147,160.7638192968408,172.31246948242188,446083700,0.0,0.0
03/28/2022,169.79760007554782,177.1350837982773,169.57077354956132,171.90811157226562,465395100,0.0,0.0
04/04/2022,172.16454080797266,176.03052383145467,166.86852584706938,167.7462615966797,393099200,0.0,0.0
04/11/2022,166.3852932773218,168.91001574561176,162.76585023183054,163.0124053955078,297460200,0.0,0.0
04/18/2022,161.66126238853366,169.1664009877849,159.27461058680274,159.56060791015625,376787700,0.0,0.0
04/25/2022,158.89986318359848,163.90986579277128,153.23896639512728,155.47767639160156,541697200,0.0,0.0
05/02/2022,154.55065498601203,164.18602054391238,151.15805331607814,155.11279296875,566928200,0.23,0.0
05/09/2022,153.01965030165238,154.80734501184983,137.0885492345884,145.29608154296875,686227300,0.0,0.0
05/16/2022,143.7553201571828,147.923287273818,130.9748725117259,135.89346313476562,548244700,0.0,0.0
05/23/2022,136.09098548796305,147.83437625095095,135.44900628596085,147.7948760986328,495921700,0.0,0.0
05/30/2022,147.2319522907259,149.86902899101406,142.67879366340205,143.5874481201172,338923400,0.0,0.0
06/06/2022,145.21707174633494,148.0220500186796,135.37000383775683,135.43914794921875,354267700,0.0,0.0
06/13/2022,131.23163448007463,135.6465181097717,127.44885869305297,129.9377899169922,541168600,0.0,0.0
06/20/2022,131.7749098152812,140.16023228227957,131.67615187249132,139.91331481933594,315960300,0.0,0.0
06/27/2022,140.94046859483493,141.72073612739555,132.1205850686317,137.21694946289062,373549800,0.0,0.0
07/04/2022,136.07124253636078,145.7306498429847,135.24158863376593,145.2269287109375,278219600,0.0,0.0
07/11/2022,143.87381605195776,148.9998232322289,140.36758626907462,148.31832885742188,366316600,0.0,0.0
07/18/2022,148.881333307495,154.3530167153308,144.89113935218882,152.1900177001953,360988700,0.0,0.0
07/25/2022,152.1110027466732,161.61239536348967,148.9405914976908,160.50619506835938,370548900,0.0,0.0
08/01/2022,159.0246898758951,165.1284963398093,157.66171596446526,163.31118774414062,322415000,0.23,0.0
08/08/2022,164.54684631265738,170.2832906162008,161.46104134714977,170.2140655517578,318771500,0.0,0.0
08/15/2022,169.64039611816406,174.21964783386866,169.43269077044664,169.64039611816406,322647200,0.0,0.0
08/22/2022,167.83048612816557,169.17558342491833,161.76765576309623,161.82699584960938,307194600,0.0,0.0
08/29/2022,159.38404811233784,161.11487091569307,152.97506275755552,154.10256958007812,390399000,0.0,0.0
09/05/2022,154.75534585991412,156.09055810400343,151.00686961139596,155.64547729492188,314117000,0.0,0.0
09/12/2022,157.84113194178445,162.45995401125634,146.74408492315806,149.04855346679688,568337900,0.0,0.0
09/19/2022,147.6737877204383,157.00045715116613,146.93200657650073,148.78150939941406,473543200,0.0,0.0
09/26/2022,148.01997031541984,153.02451842508134,136.4877415721963,136.685546875,577537000,0.0,0.0
10/03/2022,136.69543700808381,145.92318123658794,136.18113118493687,138.55482482910156,435940600,0.0,0.0
10/10/2022,138.88122472302726,142.93630146745969,132.89751980661458,136.86358642578125,424188400,0.0,0.0
10/17/2022,139.52410363863683,146.22980437754964,138.73286735232864,145.65615844726562,397216400,0.0,0.0
10/24/2022,145.57703196236452,155.7740481946102,142.55056715495007,154.03334045410156,512851100,0.0,0.0
10/31/2022,151.48162059926094,153.7465193055192,132.9074198815848,136.86358642578125,510660400,0.23,0.0
11/07/2022,135.83244408827971,148.61223908414578,133.33592058220782,148.3051300048828,461034600,0.0,0.0
11/14/2022,147.58193511291947,152.15888224334623,144.78820392858373,149.88031005859375,382679700,0.0,0.0
11/21/2022,148.7608361349866,150.41527352109122,145.5609218879639,146.7299346923828,204025500,0.0,0.0
